2142.513116 5.877352e+00
2147.513266 6.043600e+00
2152.513318 6.216481e+00
2157.513279 6.395577e+00
2162.513163 6.584167e+00
2167.513336 6.781134e+00
2172.513463 6.980783e+00
2177.513561 7.178092e+00
2182.513471 7.369441e+00
2187.513390 7.563808e+00
2192.513522 7.781343e+00
2197.513711 8.011727e+00
2202.513802 8.215155e+00
2207.513638 8.385974e+00
2212.513611 8.553351e+00
2217.513753 8.732485e+00
2222.513727 8.922709e+00
2227.513751 9.115467e+00
2232.513859 9.296299e+00
2237.513901 9.479949e+00
2242.514103 9.708956e+00
2247.514126 9.986595e+00
2252.514010 1.027656e+01
2257.513985 1.056256e+01
2262.514289 1.085007e+01
2267.514200 1.114328e+01
2272.514146 1.144415e+01
2277.514176 1.175233e+01
2282.514343 1.206524e+01
2287.514304 1.238020e+01
2292.514506 1.269464e+01
2297.514609 1.300838e+01
2302.514469 1.332366e+01
2307.514540 1.364358e+01
2312.514481 1.397192e+01
2317.514755 1.430836e+01
2322.514617 1.464816e+01
2327.514532 1.497895e+01
2332.514770 1.528235e+01
2337.514785 1.557395e+01
2342.515054 1.590184e+01
2347.514823 1.627338e+01
2352.514778 1.665450e+01
2357.514786 1.702792e+01
2362.515129 1.739484e+01
2367.515257 1.775666e+01
2372.515031 1.811398e+01
2377.515161 1.846436e+01
2382.515092 1.880263e+01
2387.515117 1.913202e+01
2392.515318 1.946368e+01
2397.515350 1.979444e+01
2402.515297 2.010712e+01
2407.515242 2.040035e+01
2412.515495 2.068853e+01
2417.515488 2.097328e+01
2422.515531 2.124347e+01
2427.515495 2.150320e+01
2432.515696 2.177051e+01
2437.515561 2.202252e+01
2442.515633 2.219747e+01
2447.515561 2.229501e+01
2452.515896 2.237618e+01
2457.515836 2.246221e+01
2462.515935 2.253252e+01
2467.515841 2.258273e+01
2472.516115 2.262608e+01
2477.515949 2.266732e+01
2482.516138 2.270194e+01
2487.516100 2.272582e+01
2492.516177 2.273588e+01
2497.516247 2.273536e+01
2502.516190 2.273337e+01
2507.516356 2.272970e+01
2512.516154 2.271502e+01
2517.516410 2.269112e+01
2522.516294 2.267049e+01
2527.516404 2.264582e+01
2532.516381 2.259155e+01
2537.516592 2.252874e+01
2542.516677 2.252306e+01
2547.516519 2.257479e+01
2552.516488 2.261881e+01
2557.516715 2.263453e+01
2562.516841 2.264797e+01
2567.516749 2.266746e+01
2572.516819 2.268204e+01
2577.516939 2.268904e+01
2582.516996 2.269467e+01
2587.516876 2.269909e+01
2592.516969 2.269628e+01
2597.517164 2.268571e+01
2602.517096 2.267236e+01
2607.517163 2.265697e+01
2612.517253 2.263592e+01
2617.517256 2.260874e+01
2622.517320 2.257832e+01
2627.517335 2.254642e+01
2632.517452 2.251323e+01
2637.517301 2.247188e+01
2642.517558 2.240915e+01
2647.517329 2.232525e+01
2652.517557 2.223374e+01
2657.517611 2.213908e+01
2662.517380 2.203644e+01
2667.517558 2.193162e+01
2672.517774 2.184053e+01
2677.517653 2.175801e+01
2682.517628 2.165838e+01
2687.517593 2.153837e+01
2692.517717 2.141739e+01
2697.517896 2.130264e+01
2702.518029 2.118816e+01
2707.518010 2.107065e+01
2712.518012 2.094999e+01
2717.517932 2.082547e+01
2722.517945 2.069584e+01
2727.517951 2.056326e+01
2732.518127 2.043293e+01
2737.518094 2.029941e+01
2742.518312 2.014701e+01
2747.518402 1.997035e+01
2752.518261 1.977517e+01
2757.518358 1.957538e+01
2762.518311 1.939151e+01
2767.518593 1.922169e+01
2772.518532 1.904204e+01
2777.518606 1.884644e+01
2782.518719 1.864712e+01
2787.518772 1.845011e+01
2792.518669 1.825446e+01
2797.518898 1.805795e+01
2802.518777 1.785759e+01
2807.518798 1.765203e+01
2812.518867 1.744183e+01
2817.518887 1.723000e+01
2822.518765 1.702160e+01
2827.519004 1.681488e+01
2832.518910 1.660146e+01
2837.518992 1.638119e+01
2842.519156 1.616221e+01
2847.519310 1.594691e+01
2852.519362 1.573164e+01
2857.519217 1.551352e+01
2862.519396 1.529106e+01
2867.519192 1.506886e+01
2872.519440 1.485707e+01
2877.519430 1.465329e+01
2882.519382 1.444295e+01
2887.519516 1.422239e+01
2892.519430 1.399937e+01
2897.519662 1.377761e+01
2902.519492 1.355633e+01
2907.519462 1.333547e+01
2912.519803 1.311587e+01
2917.519789 1.289851e+01
2922.519649 1.268435e+01
2927.519616 1.247129e+01
2932.519924 1.225436e+01
2937.519843 1.203435e+01
2942.519930 1.181766e+01
2947.520101 1.160577e+01
2952.519941 1.139511e+01
2957.520018 1.118565e+01
2962.520248 1.098093e+01
2967.520216 1.078146e+01
2972.520165 1.058455e+01
2977.520009 1.038825e+01
2982.520330 1.019149e+01
2987.520379 9.995287e+00
2992.520403 9.802647e+00
2997.520318 9.615776e+00
3002.520379 9.435906e+00
3007.520502 9.260975e+00
3012.520604 9.085786e+00
3017.520261 8.907699e+00
3022.520757 8.727052e+00
3027.520641 8.550597e+00
3032.520516 8.390367e+00
3037.520992 8.234400e+00
3042.520603 8.047973e+00
3047.520653 7.829417e+00
3052.520716 7.610366e+00
3057.521063 7.404323e+00
3062.520910 7.205359e+00
3067.520880 7.010884e+00
3072.521247 6.822438e+00
3077.520868 6.640543e+00
3082.521084 6.464488e+00
3087.521106 6.292496e+00
3092.520851 6.121976e+00
3097.520960 5.953127e+00
3102.521357 5.788976e+00
3107.521241 5.632172e+00
3112.521256 5.484638e+00
3117.521326 5.342963e+00
3122.521375 5.198686e+00
3127.521323 5.049081e+00
3132.521094 4.897766e+00
3137.521347 4.758456e+00
3142.521270 4.653563e+00
3147.521526 4.580626e+00
3152.521669 4.512647e+00
3157.521997 4.438976e+00
3162.522061 4.366158e+00
3167.522158 4.295485e+00
3172.521836 4.222611e+00
3177.521775 4.151274e+00
3182.521712 4.092511e+00
3187.521764 4.034257e+00
3192.521856 3.942869e+00
3197.521916 3.827586e+00
3202.522062 3.739645e+00
3207.522028 3.688236e+00
3212.522126 3.639603e+00
3217.522285 3.581293e+00
3222.522237 3.523767e+00
3227.522104 3.471501e+00
3232.522007 3.421968e+00
3237.522073 3.371439e+00
3242.522231 3.315492e+00
3247.522409 3.254089e+00
3252.522537 3.191556e+00
3257.522543 3.130758e+00
3262.522754 3.072859e+00
3267.522499 3.017627e+00
3272.522308 2.963580e+00
3277.522513 2.910664e+00
3282.522643 2.860220e+00
3287.522628 2.811040e+00
3292.522803 2.759512e+00
3297.522898 2.706680e+00
3302.523045 2.658122e+00
3307.522971 2.614352e+00
3312.523018 2.570764e+00
3317.522910 2.526144e+00
3322.522786 2.482802e+00
3327.522992 2.441300e+00
3332.522838 2.400297e+00
3337.523089 2.358636e+00
3342.523261 2.315505e+00
3347.523287 2.271703e+00
3352.523309 2.229543e+00
3357.523471 2.189234e+00
3362.523495 2.148893e+00
3367.523314 2.108438e+00
3372.523285 2.069603e+00
3377.523345 2.032470e+00
3382.523428 1.995462e+00
3387.523683 1.958392e+00
3392.523614 1.922508e+00
3397.523586 1.888397e+00
3402.523752 1.855905e+00
3407.523830 1.824566e+00
3412.523754 1.793638e+00
3417.523459 1.762563e+00
3422.523537 1.731044e+00
3427.523707 1.699942e+00
3432.523905 1.671208e+00
3437.524068 1.645406e+00
3442.524131 1.621657e+00
3447.524031 1.598902e+00
3452.524149 1.576013e+00
3457.524424 1.552950e+00
3462.524120 1.530743e+00
3467.523846 1.510112e+00
3472.524217 1.491351e+00
3477.524043 1.473413e+00
3482.524167 1.454014e+00
3487.524301 1.433118e+00
3492.524383 1.412937e+00
3497.524350 1.394678e+00
3502.524601 1.378385e+00
3507.524384 1.362819e+00
3512.524560 1.345613e+00
3517.524606 1.326934e+00
3522.524462 1.309435e+00
3527.524530 1.293709e+00
3532.524753 1.278216e+00
3537.524602 1.262256e+00
3542.524955 1.246084e+00
3547.524812 1.230506e+00
3552.525057 1.216751e+00
3557.524682 1.204031e+00
3562.524575 1.189647e+00
3567.524680 1.173687e+00
3572.524940 1.159018e+00
3577.525055 1.146104e+00
3582.525207 1.132964e+00
3587.525096 1.119456e+00
3592.525388 1.107304e+00
3597.525542 1.096641e+00
3602.525255 1.085971e+00
3607.525197 1.074970e+00
3612.525069 1.064492e+00
3617.525303 1.053871e+00
3622.525352 1.041005e+00
3627.525403 1.026986e+00
3632.525648 1.015985e+00
3637.525533 1.007972e+00
3642.525747 9.987192e-01
3647.525735 9.869710e-01
3652.525439 9.746097e-01
3657.525553 9.630141e-01
3662.525774 9.528787e-01
3667.525792 9.439648e-01
3672.525804 9.351566e-01
3677.525753 9.260222e-01
3682.525838 9.168442e-01
3687.525749 9.077308e-01
3692.526197 8.985895e-01
3697.526361 8.894174e-01
3702.526184 8.802996e-01
3707.525866 8.710683e-01
3712.526127 8.613474e-01
3717.526140 8.518095e-01
3722.526106 8.440892e-01
3727.526494 8.376207e-01
3732.526207 8.297000e-01
3737.526233 8.200158e-01
3742.526522 8.106467e-01
3747.526494 8.014532e-01
3752.526093 7.901183e-01
3757.526324 7.776009e-01
3762.526339 7.680637e-01
3767.526351 7.617092e-01
3772.526574 7.547297e-01
3777.526689 7.453545e-01
3782.526641 7.340601e-01
3787.526917 7.221391e-01
3792.526924 7.115319e-01
3797.526881 7.025630e-01
3802.526734 6.939350e-01
3807.526701 6.849066e-01
3812.526734 6.754000e-01
3817.527052 6.662222e-01
3822.527060 6.589384e-01
3827.526976 6.528476e-01
3832.527301 6.450828e-01
3837.527158 6.358411e-01
3842.527045 6.283373e-01
3847.526912 6.225673e-01
3852.527265 6.153076e-01
3857.527219 6.063733e-01
3862.527281 5.986586e-01
3867.527401 5.927874e-01
3872.527528 5.870321e-01
3877.527613 5.808842e-01
3882.527605 5.751049e-01
3887.527738 5.692767e-01
3892.527677 5.618349e-01
3897.527372 5.532055e-01
3902.527343 5.457744e-01
3907.527543 5.400202e-01
3912.527637 5.344672e-01
3917.527574 5.285268e-01
3922.527883 5.225724e-01
3927.527647 5.167475e-01
3932.527976 5.109294e-01
3937.527952 5.051147e-01
3942.527815 4.994277e-01
3947.527809 4.939162e-01
3952.527886 4.885415e-01
3957.527999 4.831058e-01
3962.528099 4.772948e-01
3967.528139 4.716832e-01
3972.528366 4.676602e-01
3977.528438 4.648031e-01
3982.528603 4.609120e-01
3987.528217 4.554019e-01
3992.528127 4.493775e-01
3997.528287 4.439079e-01
4002.528352 4.398999e-01
4007.528274 4.370487e-01
4012.528307 4.338909e-01
4017.528707 4.300125e-01
4022.528825 4.260813e-01
4027.528610 4.223645e-01
4032.528930 4.186845e-01
4037.528824 4.149424e-01
4042.528550 4.111397e-01
4047.528676 4.073142e-01
4052.528849 4.035329e-01
4057.528717 3.997608e-01
4062.529159 3.958721e-01
4067.528892 3.920106e-01
4072.529112 3.885762e-01
4077.529151 3.855745e-01
4082.528963 3.826168e-01
4087.528816 3.795517e-01
4092.528977 3.764810e-01
4097.529091 3.734395e-01
4102.529111 3.703864e-01
4107.529308 3.673241e-01
4112.529323 3.642978e-01
4117.529427 3.612629e-01
4122.529576 3.580964e-01
4127.529726 3.549835e-01
4132.529513 3.523953e-01
4137.529212 3.501952e-01
4142.529421 3.476520e-01
4147.529455 3.446157e-01
4152.529593 3.415318e-01
4157.529791 3.385887e-01
4162.529681 3.356930e-01
4167.529870 3.327801e-01
4172.529663 3.298301e-01
4177.529668 3.268962e-01
4182.529844 3.240910e-01
4187.529820 3.212667e-01
4192.529882 3.180285e-01
4197.529988 3.143867e-01
4202.530094 3.107525e-01
4207.530159 3.072022e-01
4212.530139 3.034820e-01
4217.529991 2.998437e-01
4222.530342 2.970255e-01
4227.530482 2.949929e-01
4232.530367 2.929472e-01
4237.530291 2.907638e-01
4242.530549 2.889997e-01
4247.530425 2.875803e-01
4252.530553 2.857949e-01
4257.530553 2.835070e-01
4262.530725 2.811698e-01
4267.530684 2.789629e-01
4272.530733 2.767697e-01
4277.530485 2.745436e-01
4282.530587 2.723215e-01
4287.530655 2.701243e-01
4292.530648 2.679518e-01
4297.530524 2.657669e-01
4302.530590 2.635042e-01
4307.530805 2.613047e-01
4312.530781 2.595010e-01
4317.530827 2.580675e-01
4322.530901 2.566267e-01
4327.530613 2.551264e-01
4332.530977 2.538309e-01
4337.530897 2.524575e-01
4342.531038 2.501973e-01
4347.531363 2.470552e-01
4352.531121 2.438498e-01
4357.531338 2.408669e-01
4362.531262 2.378379e-01
4367.531569 2.348164e-01
4372.531504 2.321865e-01
4377.531384 2.299633e-01
4382.531170 2.277896e-01
4387.531545 2.255259e-01
4392.531387 2.232649e-01
4397.531743 2.210401e-01
4402.531484 2.188170e-01
4407.531664 2.165907e-01
4412.531514 2.143875e-01
4417.531726 2.122090e-01
4422.531530 2.100313e-01
4427.531621 2.078493e-01
4432.531594 2.056778e-01
4437.531778 2.035204e-01
4442.531766 2.013692e-01
4447.531892 1.992268e-01
4452.532116 1.971065e-01
4457.532029 1.950081e-01
4462.531965 1.929185e-01
4467.532261 1.908379e-01
4472.531755 1.887780e-01
4477.531909 1.867106e-01
4482.531935 1.845750e-01
4487.532175 1.824983e-01
4492.532212 1.807835e-01
4497.532387 1.794162e-01
4502.532285 1.780672e-01
4507.532628 1.766427e-01
4512.532618 1.752891e-01
4517.532215 1.739352e-01
4522.532533 1.722918e-01
4527.532384 1.703134e-01
4532.532501 1.682087e-01
4537.532461 1.662265e-01
4542.532614 1.646309e-01
4547.532538 1.633889e-01
4552.532971 1.621784e-01
4557.532712 1.608823e-01
4562.532892 1.595971e-01
4567.532695 1.583296e-01
4572.532866 1.569961e-01
4577.532586 1.556992e-01
4582.532998 1.547194e-01
4587.532885 1.540604e-01
4592.533001 1.534478e-01
4597.533312 1.527636e-01
4602.532986 1.520574e-01
4607.533181 1.513661e-01
4612.533066 1.507048e-01
4617.533002 1.500435e-01
4622.533358 1.493156e-01
4627.533295 1.485998e-01
4632.533582 1.481005e-01
4637.533379 1.475189e-01
4642.533456 1.460814e-01
4647.533375 1.437963e-01
4652.533507 1.414521e-01
4657.533817 1.393258e-01
4662.533457 1.371606e-01
4667.533614 1.349868e-01
4672.533847 1.331315e-01
4677.533712 1.316164e-01
4682.533582 1.301519e-01
4687.533838 1.286215e-01
4692.534032 1.270929e-01
4697.534131 1.255922e-01
4702.534100 1.240964e-01
4707.533904 1.225949e-01
4712.533925 1.210930e-01
4717.534131 1.196183e-01
4722.533650 1.182149e-01
4727.534125 1.167922e-01
4732.534264 1.151404e-01
4737.534455 1.134138e-01
4742.534242 1.121165e-01
4747.534435 1.112960e-01
4752.534154 1.105373e-01
4757.534214 1.096555e-01
4762.534584 1.087153e-01
4767.534378 1.077696e-01
4772.534415 1.068465e-01
4777.534664 1.059311e-01
4782.534234 1.049708e-01
4787.534810 1.040174e-01
4792.534639 1.032227e-01
4797.534549 1.025922e-01
4802.534508 1.019849e-01
4807.534482 1.013444e-01
4812.534441 1.007040e-01
4817.534786 1.000737e-01
4822.535051 9.943633e-02
4827.534765 9.879011e-02
4832.535209 9.814976e-02
4837.535036 9.752311e-02
4842.535092 9.691041e-02
4847.534903 9.631158e-02
4852.534879 9.572603e-02
4857.534989 9.514583e-02
4862.534757 9.455640e-02
4867.535040 9.395960e-02
4872.534918 9.337334e-02
4877.535248 9.279797e-02
4882.535108 9.221616e-02
4887.535360 9.162474e-02
4892.535526 9.103507e-02
4897.535573 9.044866e-02
4902.535469 8.985718e-02
4907.535182 8.926257e-02
4912.535133 8.867735e-02
4917.535292 8.810257e-02
4922.535629 8.752753e-02
4927.535659 8.694097e-02
4932.535805 8.633398e-02
4937.535579 8.575033e-02
4942.535406 8.528186e-02
4947.535717 8.491787e-02
4952.536022 8.454742e-02
4957.535829 8.415723e-02
4962.536030 8.382895e-02
4967.536133 8.348256e-02
4972.536106 8.288216e-02
4977.535920 8.202279e-02
4982.536007 8.113137e-02
4987.536340 8.030400e-02
4992.536423 7.949664e-02
4997.535753 7.868496e-02
5002.536176 7.787040e-02
5007.536257 7.705946e-02
5012.536434 7.626182e-02
5017.536206 7.547577e-02
5022.536488 7.468835e-02
5027.536304 7.389526e-02
5032.536571 7.310186e-02
5037.536787 7.232693e-02
5042.536445 7.160002e-02
5047.536468 7.089689e-02
5052.536349 7.014578e-02
5057.536538 6.942315e-02
5062.536527 6.894608e-02
5067.536767 6.870756e-02
5072.536747 6.847766e-02
5077.536920 6.819329e-02
5082.536774 6.796075e-02
5087.536763 6.772165e-02
5092.536859 6.725486e-02
5097.536546 6.655143e-02
5102.537259 6.581676e-02
5107.537015 6.513826e-02
5112.536763 6.447683e-02
5117.537456 6.381144e-02
5122.537100 6.314453e-02
5127.537635 6.247517e-02
5132.537060 6.179897e-02
5137.537321 6.113152e-02
5142.537402 6.051010e-02
5147.537274 6.001370e-02
5152.536906 5.975520e-02
5157.537268 5.969371e-02
5162.537336 5.963916e-02
5167.537078 5.954001e-02
5172.537470 5.948348e-02
5177.537480 5.941214e-02
5182.537583 5.912656e-02
5187.537246 5.862551e-02
5192.537957 5.810663e-02
5197.537666 5.764293e-02
5202.537862 5.717580e-02
5207.538013 5.668724e-02
5212.537580 5.620474e-02
5217.537554 5.573619e-02
5222.537909 5.526793e-02
5227.538108 5.478933e-02
5232.538122 5.429539e-02
5237.537922 5.382074e-02
5242.537996 5.343614e-02
5247.538318 5.313232e-02
5252.538344 5.282196e-02
5257.538563 5.249699e-02
5262.538431 5.222600e-02
5267.538438 5.193866e-02
5272.538558 5.143160e-02
5277.538765 5.071238e-02
5282.538509 4.999829e-02
5287.538284 4.934438e-02
5292.538065 4.864169e-02
5297.538350 4.794243e-02
5302.538589 4.745801e-02
5307.538753 4.718991e-02
5312.538817 4.692934e-02
5317.538752 4.661949e-02
5322.538532 4.635803e-02
5327.538662 4.609015e-02
5332.538583 4.561163e-02
5337.538803 4.494509e-02
5342.538761 4.433798e-02
5347.538966 4.384437e-02
5352.538855 4.332244e-02
5357.538939 4.279833e-02
5362.538654 4.246631e-02
5367.539052 4.232980e-02
5372.539027 4.219993e-02
5377.539095 4.202554e-02
5382.538685 4.189544e-02
5387.538859 4.175929e-02
5392.539048 4.142990e-02
5397.539227 4.091017e-02
5402.539369 4.039285e-02
5407.539449 3.992726e-02
5412.539440 3.941721e-02
5417.539316 3.890855e-02
5422.539051 3.858757e-02
5427.539725 3.845844e-02
5432.539655 3.834242e-02
5437.539922 3.818026e-02
5442.539389 3.803812e-02
5447.539699 3.793353e-02
5452.539715 3.783071e-02
5457.539409 3.771169e-02
5462.539874 3.757941e-02
5467.539969 3.745593e-02
5472.539664 3.737718e-02
5477.540060 3.728003e-02
5482.540007 3.700856e-02
5487.540041 3.656588e-02
5492.540140 3.611324e-02
5497.540279 3.569715e-02
5502.540431 3.524769e-02
5507.540005 3.481010e-02
5512.540111 3.454315e-02
5517.540158 3.444896e-02
5522.540120 3.437216e-02
5527.540545 3.425159e-02
5532.540262 3.412617e-02
5537.539819 3.401259e-02
5542.540343 3.390085e-02
5547.540660 3.378018e-02
5552.540743 3.364142e-02
5557.540568 3.350445e-02
5562.540689 3.341373e-02
5567.540502 3.331239e-02
5572.540564 3.304784e-02
5577.540268 3.262062e-02
5582.540758 3.218393e-02
5587.540842 3.178249e-02
5592.540493 3.135065e-02
5597.540862 3.093221e-02
5602.540750 3.067854e-02
5607.541310 3.058696e-02
5612.540749 3.050108e-02
5617.540814 3.037807e-02
5622.540891 3.029047e-02
5627.540957 3.019820e-02
5632.540986 2.994979e-02
5637.540956 2.953796e-02
5642.540842 2.910032e-02
5647.541220 2.867900e-02
5652.540868 2.821883e-02
5657.540961 2.776741e-02
5662.541478 2.747302e-02
5667.541191 2.733833e-02
5672.541281 2.721987e-02
5677.541122 2.706085e-02
5682.541294 2.689674e-02
5687.541170 2.674379e-02
5692.541332 2.659497e-02
5697.541759 2.644206e-02
5702.541819 2.627764e-02
5707.542099 2.611590e-02
5712.541962 2.598911e-02
5717.541999 2.584875e-02
5722.542187 2.557020e-02
5727.541887 2.515155e-02
5732.541692 2.471411e-02
5737.542197 2.431297e-02
5742.542145 2.393379e-02
5747.542129 2.361234e-02
5752.542128 2.343317e-02
5757.542119 2.338082e-02
5762.542079 2.334079e-02
5767.541986 2.326895e-02
5772.542441 2.319503e-02
5777.542172 2.312918e-02
5782.541780 2.305922e-02
5787.541872 2.298331e-02
5792.542427 2.291061e-02
5797.542793 2.284375e-02
5802.542317 2.277837e-02
5807.542236 2.271208e-02
5812.541897 2.264479e-02
5817.541912 2.257811e-02
5822.542260 2.251487e-02
5827.542283 2.245023e-02
5832.542596 2.237282e-02
5837.542538 2.230049e-02
5842.542727 2.227629e-02
5847.542499 2.224404e-02
5852.542473 2.205325e-02
5857.542630 2.169113e-02
5862.542302 2.128565e-02
5867.542757 2.094265e-02
5872.542684 2.073569e-02
5877.542705 2.064653e-02
5882.543450 2.056939e-02
5887.543599 2.046264e-02
5892.543126 2.035198e-02
5897.543314 2.024967e-02
5902.542835 2.015150e-02
5907.542976 2.005123e-02
5912.543061 1.994216e-02
5917.543068 1.983695e-02
5922.542977 1.976439e-02
5927.543423 1.967894e-02
5932.543068 1.946526e-02
5937.543871 1.912893e-02
5942.543829 1.879535e-02
5947.543578 1.849597e-02
5952.543763 1.816726e-02
5957.543698 1.784028e-02
5962.544028 1.763972e-02
5967.543397 1.756837e-02
5972.543787 1.750625e-02
5977.543842 1.740787e-02
5982.543538 1.730664e-02
5987.544199 1.721480e-02
5992.543785 1.712063e-02
5997.543623 1.702528e-02
6002.543691 1.694327e-02
6007.543970 1.687558e-02
6012.544440 1.680933e-02
6017.543721 1.673944e-02
6022.544512 1.666914e-02
6027.544070 1.659982e-02
6032.543734 1.653075e-02
6037.544170 1.646137e-02
6042.544674 1.639141e-02
6047.544540 1.632174e-02
6052.544432 1.625410e-02
6057.544329 1.618565e-02
6062.544212 1.610962e-02
6067.544058 1.603660e-02
6072.544541 1.599182e-02
6077.544950 1.593586e-02
6082.544568 1.576857e-02
6087.544068 1.549458e-02
6092.544823 1.522244e-02
6097.544025 1.497968e-02
6102.544445 1.471195e-02
6107.544668 1.444507e-02
6112.544671 1.428420e-02
6117.544434 1.423302e-02
6122.545344 1.419285e-02
6127.544565 1.412487e-02
6132.544894 1.405394e-02
6137.544903 1.399045e-02
6142.544568 1.392776e-02
6147.545289 1.386308e-02
6152.545629 1.379818e-02
6157.545565 1.373381e-02
6162.545077 1.366950e-02
6167.544856 1.360506e-02
6172.544884 1.354059e-02
6177.545143 1.347617e-02
6182.544896 1.341175e-02
6187.545559 1.334731e-02
6192.544956 1.328289e-02
6197.545226 1.321846e-02
6202.544908 1.315401e-02
6207.545426 1.308956e-02
6212.545317 1.302524e-02
6217.546009 1.296087e-02
6222.546033 1.289606e-02
6227.545365 1.283142e-02
6232.545443 1.276841e-02
6237.546249 1.270475e-02
6242.546306 1.263504e-02
6247.545589 1.256773e-02
6252.545544 1.252303e-02
6257.546156 1.246937e-02
6262.545935 1.232646e-02
6267.545595 1.209578e-02
6272.545856 1.186032e-02
6277.545962 1.164448e-02
6282.545892 1.141313e-02
6287.546369 1.118934e-02
6292.545890 1.105348e-02
6297.545920 1.100496e-02
6302.545697 1.096201e-02
6307.545949 1.089455e-02
6312.546657 1.082709e-02
6317.546307 1.076880e-02
6322.546377 1.071141e-02
6327.546848 1.065164e-02
6332.546199 1.059180e-02
6337.546668 1.053254e-02
6342.546730 1.047256e-02
6347.546366 1.041272e-02
6352.547069 1.035589e-02
6357.546550 1.030128e-02
6362.546304 1.024451e-02
6367.546314 1.018465e-02
6372.546563 1.012438e-02
6377.546651 1.006494e-02
6382.546559 1.000594e-02
6387.546651 9.946587e-03
6392.546526 9.885879e-03
6397.546933 9.825754e-03
6402.546701 9.770891e-03
6407.546965 9.721269e-03
6412.547324 9.672171e-03
6417.547372 9.621748e-03
6422.547478 9.571182e-03
6427.547235 9.520970e-03
6432.547401 9.470806e-03
6437.547570 9.420541e-03
6442.547724 9.370239e-03
6447.547845 9.319971e-03
6452.547523 9.269807e-03
6457.547131 9.219597e-03
6462.547434 9.169036e-03
6467.547238 9.118615e-03
6472.547311 9.069496e-03
6477.547242 9.019862e-03
6482.547407 8.965362e-03
6487.547393 8.912786e-03
6492.547974 8.878369e-03
6497.547549 8.836769e-03
6502.547683 8.723573e-03
6507.547566 8.541550e-03
6512.547976 8.360152e-03
6517.548100 8.198447e-03
6522.547918 8.024261e-03
6527.548211 7.852432e-03
6532.548164 7.744463e-03
6537.548558 7.702617e-03
6542.548575 7.669383e-03
6547.548196 7.621439e-03
6552.547804 7.571929e-03
6557.547785 7.526381e-03
6562.547719 7.481255e-03
6567.547994 7.435067e-03
6572.548188 7.388767e-03
6577.548284 7.342751e-03
6582.548262 7.296766e-03
6587.548107 7.250704e-03
6592.548207 7.204634e-03
